RECORDING MOVEMENT  WITH DISC
279,PONTO_DESTES,3.748124,-74.846054,58.445881
279,PONTO_DISCO_ESQUERDO,51.753605,-6.574291,1.688987
279,PONTO_DISCO_DIREITO,-47.226681,-5.402276,-0.275032
280,PONTO_DESTES,3.748124,-74.846054,58.445881
280,PONTO_DISCO_ESQUERDO,51.753605,-6.574291,1.688987
280,PONTO_DISCO_DIREITO,-47.226681,-5.402276,-0.275032
281,PONTO_DESTES,3.774986,-74.900948,58.406906
281,PONTO_DISCO_ESQUERDO,51.749538,-6.577538,1.686021
281,PONTO_DISCO_DIREITO,-47.231586,-5.422775,-0.245696
282,PONTO_DESTES,3.790545,-74.964317,58.367023
282,PONTO_DISCO_ESQUERDO,51.745934,-6.591890,1.689011
282,PONTO_DISCO_DIREITO,-47.235752,-5.443486,-0.217838
283,PONTO_DESTES,3.790545,-74.964317,58.367023
283,PONTO_DISCO_ESQUERDO,51.745934,-6.591890,1.689011
283,PONTO_DISCO_DIREITO,-47.235752,-5.443486,-0.217838
284,PONTO_DESTES,3.812823,-75.014908,58.327457
284,PONTO_DISCO_ESQUERDO,51.743408,-6.593824,1.687196
284,PONTO_DISCO_DIREITO,-47.238914,-5.460189,-0.194981
285,PONTO_DESTES,3.825771,-75.076508,58.287884
285,PONTO_DISCO_ESQUERDO,51.739494,-6.608460,1.690123
285,PONTO_DISCO_DIREITO,-47.243324,-5.479161,-0.168692
286,PONTO_DESTES,3.825771,-75.076508,58.287884
286,PONTO_DISCO_ESQUERDO,51.739494,-6.608460,1.690123
286,PONTO_DISCO_DIREITO,-47.243324,-5.479161,-0.168692
287,PONTO_DESTES,3.846141,-75.123131,58.249729
287,PONTO_DISCO_ESQUERDO,51.737782,-6.609324,1.688665
287,PONTO_DISCO_DIREITO,-47.245583,-5.493919,-0.149102
288,PONTO_DESTES,3.846141,-75.123131,58.249729
288,PONTO_DISCO_ESQUERDO,51.737782,-6.609324,1.688665
288,PONTO_DISCO_DIREITO,-47.245583,-5.493919,-0.149102
289,PONTO_DESTES,3.855531,-75.178230,58.211853
289,PONTO_DISCO_ESQUERDO,51.734421,-6.622008,1.691407
289,PONTO_DISCO_DIREITO,-47.249317,-5.509198,-0.127970
290,PONTO_DESTES,3.871418,-75.221283,58.175537
290,PONTO_DISCO_ESQUERDO,51.732616,-6.623639,1.690373
290,PONTO_DISCO_DIREITO,-47.251560,-5.521298,-0.111407
291,PONTO_DESTES,3.871418,-75.221283,58.175537
291,PONTO_DISCO_ESQUERDO,51.732616,-6.623639,1.690373
291,PONTO_DISCO_DIREITO,-47.251560,-5.521298,-0.111407
292,PONTO_DESTES,3.878256,-75.275055,58.140160
292,PONTO_DISCO_ESQUERDO,51.728802,-6.638245,1.693560
292,PONTO_DISCO_DIREITO,-47.255699,-5.535877,-0.090248
293,PONTO_DESTES,3.878256,-75.275055,58.140160
293,PONTO_DISCO_ESQUERDO,51.728802,-6.638245,1.693560
293,PONTO_DISCO_DIREITO,-47.255699,-5.535877,-0.090248
294,PONTO_DESTES,3.894512,-75.312599,58.107540
294,PONTO_DISCO_ESQUERDO,51.728458,-6.637890,1.692976
294,PONTO_DISCO_DIREITO,-47.256428,-5.547160,-0.076475
295,PONTO_DESTES,3.896541,-75.360275,58.075649
295,PONTO_DISCO_ESQUERDO,51.724342,-6.652361,1.696320
295,PONTO_DISCO_DIREITO,-47.260761,-5.558310,-0.058944
296,PONTO_DESTES,3.902980,-75.395576,58.046055
296,PONTO_DISCO_ESQUERDO,51.726852,-6.656666,1.701188
296,PONTO_DISCO_DIREITO,-47.258324,-5.566444,-0.052378
297,PONTO_DESTES,3.902980,-75.395576,58.046055
297,PONTO_DISCO_ESQUERDO,51.726852,-6.656666,1.701188
297,PONTO_DISCO_DIREITO,-47.258324,-5.566444,-0.052378
298,PONTO_DESTES,3.901656,-75.441864,58.017517
298,PONTO_DISCO_ESQUERDO,51.722401,-6.673744,1.705645
298,PONTO_DISCO_DIREITO,-47.262932,-5.576992,-0.035038
299,PONTO_DESTES,3.901656,-75.441864,58.017517
299,PONTO_DISCO_ESQUERDO,51.722401,-6.673744,1.705645
299,PONTO_DISCO_DIREITO,-47.262932,-5.576992,-0.035038
300,PONTO_DESTES,3.911157,-75.472961,57.991993
300,PONTO_DISCO_ESQUERDO,51.724239,-6.676185,1.708622
300,PONTO_DISCO_DIREITO,-47.261253,-5.585750,-0.026774
301,PONTO_DESTES,3.907653,-75.511963,57.967426
301,PONTO_DISCO_ESQUERDO,51.720299,-6.691439,1.712731
301,PONTO_DISCO_DIREITO,-47.265274,-5.593559,-0.013280
302,PONTO_DESTES,3.915520,-75.535744,57.945972
302,PONTO_DISCO_ESQUERDO,51.721851,-6.691884,1.714465
302,PONTO_DISCO_DIREITO,-47.263851,-5.599653,-0.007713
303,PONTO_DESTES,3.915520,-75.535744,57.945972
303,PONTO_DISCO_ESQUERDO,51.721851,-6.691884,1.714465
303,PONTO_DISCO_DIREITO,-47.263851,-5.599653,-0.007713
304,PONTO_DESTES,3.914987,-75.571480,57.926258
304,PONTO_DISCO_ESQUERDO,51.717518,-6.706345,1.717577
304,PONTO_DISCO_DIREITO,-47.268349,-5.608928,0.008024
305,PONTO_DESTES,3.914987,-75.571480,57.926258
305,PONTO_DISCO_ESQUERDO,51.717518,-6.706345,1.717577
305,PONTO_DISCO_DIREITO,-47.268349,-5.608928,0.008024
306,PONTO_DESTES,3.919049,-75.592300,57.909958
306,PONTO_DISCO_ESQUERDO,51.721531,-6.709396,1.723006
306,PONTO_DISCO_DIREITO,-47.264305,-5.614608,0.010029
307,PONTO_DESTES,3.915370,-75.621857,57.894688
307,PONTO_DISCO_ESQUERDO,51.718086,-6.723516,1.726869
307,PONTO_DISCO_DIREITO,-47.267807,-5.621583,0.021909
308,PONTO_DESTES,3.915370,-75.621857,57.894688
308,PONTO_DISCO_ESQUERDO,51.718086,-6.723516,1.726869
308,PONTO_DISCO_DIREITO,-47.267807,-5.621583,0.021909
309,PONTO_DESTES,3.918609,-75.635078,57.882732
309,PONTO_DISCO_ESQUERDO,51.721462,-6.724142,1.730483
309,PONTO_DISCO_DIREITO,-47.264400,-5.624763,0.021951
310,PONTO_DESTES,3.914903,-75.658966,57.872837
310,PONTO_DISCO_ESQUERDO,51.717430,-6.737461,1.733288
310,PONTO_DISCO_DIREITO,-47.268509,-5.630946,0.033845
311,PONTO_DESTES,3.922090,-75.668991,57.866661
311,PONTO_DISCO_ESQUERDO,51.718605,-6.737549,1.734187
311,PONTO_DISCO_DIREITO,-47.267464,-5.636093,0.039006
312,PONTO_DESTES,3.922090,-75.668991,57.866661
312,PONTO_DISCO_ESQUERDO,51.718605,-6.737549,1.734187
312,PONTO_DISCO_DIREITO,-47.267464,-5.636093,0.039006
313,PONTO_DESTES,3.919722,-75.688362,57.861588
313,PONTO_DISCO_ESQUERDO,51.715126,-6.749835,1.736877
313,PONTO_DISCO_DIREITO,-47.271027,-5.642643,0.050531
314,PONTO_DESTES,3.919722,-75.688362,57.861588
314,PONTO_DISCO_ESQUERDO,51.715126,-6.749835,1.736877
314,PONTO_DISCO_DIREITO,-47.271027,-5.642643,0.050531
315,PONTO_DESTES,3.925981,-75.691483,57.859772
315,PONTO_DISCO_ESQUERDO,51.716290,-6.747986,1.736827
315,PONTO_DISCO_DIREITO,-47.269970,-5.645726,0.053365
316,PONTO_DESTES,3.921868,-75.706345,57.859676
316,PONTO_DISCO_ESQUERDO,51.712261,-6.760871,1.739230
316,PONTO_DISCO_DIREITO,-47.274067,-5.651230,0.064596
317,PONTO_DESTES,3.921868,-75.706345,57.859676
317,PONTO_DISCO_ESQUERDO,51.712261,-6.760871,1.739230
317,PONTO_DISCO_DIREITO,-47.274067,-5.651230,0.064596
318,PONTO_DESTES,3.927288,-75.708908,57.862606
318,PONTO_DISCO_ESQUERDO,51.715260,-6.761743,1.742170
318,PONTO_DISCO_DIREITO,-47.271103,-5.655958,0.067068
319,PONTO_DESTES,3.919790,-75.723251,57.865559
319,PONTO_DISCO_ESQUERDO,51.710777,-6.777242,1.746275
319,PONTO_DISCO_DIREITO,-47.275593,-5.661188,0.078413
320,PONTO_DESTES,3.918467,-75.727753,57.870159
320,PONTO_DISCO_ESQUERDO,51.716377,-6.782162,1.756257
320,PONTO_DISCO_DIREITO,-47.269791,-5.665431,0.077011
321,PONTO_DESTES,3.918467,-75.727753,57.870159
321,PONTO_DISCO_ESQUERDO,51.716377,-6.782162,1.756257
321,PONTO_DISCO_DIREITO,-47.269791,-5.665431,0.077011
322,PONTO_DESTES,3.906755,-75.745110,57.872513
322,PONTO_DISCO_ESQUERDO,51.710636,-6.801501,1.761260
322,PONTO_DISCO_DIREITO,-47.275490,-5.670120,0.089400
323,PONTO_DESTES,3.905528,-75.752808,57.876568
323,PONTO_DISCO_ESQUERDO,51.717625,-6.808395,1.773297
323,PONTO_DISCO_DIREITO,-47.268269,-5.676023,0.088143
324,PONTO_DESTES,3.905528,-75.752808,57.876568
324,PONTO_DISCO_ESQUERDO,51.717625,-6.808395,1.773297
324,PONTO_DISCO_DIREITO,-47.268269,-5.676023,0.088143
325,PONTO_DESTES,3.891600,-75.772461,57.878178
325,PONTO_DISCO_ESQUERDO,51.712902,-6.829881,1.780506
325,PONTO_DISCO_DIREITO,-47.272865,-5.680943,0.099367
326,PONTO_DESTES,3.891532,-75.776939,57.880817
326,PONTO_DISCO_ESQUERDO,51.717754,-6.833492,1.788406
326,PONTO_DISCO_DIREITO,-47.267864,-5.684639,0.098464
327,PONTO_DESTES,3.891532,-75.776939,57.880817
327,PONTO_DISCO_ESQUERDO,51.717754,-6.833492,1.788406
327,PONTO_DISCO_DIREITO,-47.267864,-5.684639,0.098464
328,PONTO_DESTES,3.880160,-75.792999,57.881405
328,PONTO_DISCO_ESQUERDO,51.712936,-6.850822,1.793026
328,PONTO_DISCO_DIREITO,-47.272614,-5.688232,0.108317
329,PONTO_DESTES,3.881056,-75.800560,57.883438
329,PONTO_DISCO_ESQUERDO,51.719631,-6.855793,1.803184
329,PONTO_DISCO_DIREITO,-47.265732,-5.693978,0.107249
330,PONTO_DESTES,3.881056,-75.800560,57.883438
330,PONTO_DISCO_ESQUERDO,51.719631,-6.855793,1.803184
330,PONTO_DISCO_DIREITO,-47.265732,-5.693978,0.107249
331,PONTO_DESTES,3.869668,-75.822128,57.882774
331,PONTO_DISCO_ESQUERDO,51.714657,-6.876208,1.809409
331,PONTO_DISCO_DIREITO,-47.270645,-5.699854,0.119899
332,PONTO_DESTES,3.872129,-75.828201,57.882828
332,PONTO_DISCO_ESQUERDO,51.720032,-6.878375,1.816758
332,PONTO_DISCO_DIREITO,-47.265160,-5.704380,0.119157
333,PONTO_DESTES,3.872129,-75.828201,57.882828
333,PONTO_DISCO_ESQUERDO,51.720032,-6.878375,1.816758
333,PONTO_DISCO_DIREITO,-47.265160,-5.704380,0.119157
334,PONTO_DESTES,3.860979,-75.849281,57.880009
334,PONTO_DISCO_ESQUERDO,51.714581,-6.897170,1.821609
334,PONTO_DISCO_DIREITO,-47.270565,-5.709083,0.131132
335,PONTO_DESTES,3.864011,-75.858688,57.878212
335,PONTO_DISCO_ESQUERDO,51.721207,-6.900525,1.830330
335,PONTO_DISCO_DIREITO,-47.263805,-5.714988,0.130294
336,PONTO_DESTES,3.864011,-75.858688,57.878212
336,PONTO_DISCO_ESQUERDO,51.721207,-6.900525,1.830330
336,PONTO_DISCO_DIREITO,-47.263805,-5.714988,0.130294
337,PONTO_DESTES,3.853081,-75.880737,57.874142
337,PONTO_DISCO_ESQUERDO,51.716690,-6.919046,1.836078
337,PONTO_DISCO_DIREITO,-47.268250,-5.719978,0.141210
338,PONTO_DESTES,3.856020,-75.887901,57.871117
338,PONTO_DISCO_ESQUERDO,51.721302,-6.919943,1.842188
338,PONTO_DISCO_DIREITO,-47.263557,-5.723855,0.140622
339,PONTO_DESTES,3.846330,-75.907249,57.866112
339,PONTO_DISCO_ESQUERDO,51.716415,-6.935591,1.845846
339,PONTO_DISCO_DIREITO,-47.268402,-5.727428,0.150504
340,PONTO_DESTES,3.846330,-75.907249,57.866112
340,PONTO_DISCO_ESQUERDO,51.716415,-6.935591,1.845846
340,PONTO_DISCO_DIREITO,-47.268402,-5.727428,0.150504
341,PONTO_DESTES,3.852587,-75.915176,57.863178
341,PONTO_DISCO_ESQUERDO,51.722637,-6.935712,1.852494
341,PONTO_DISCO_DIREITO,-47.262131,-5.733334,0.150012
342,PONTO_DESTES,3.844524,-75.938499,57.858093
342,PONTO_DISCO_ESQUERDO,51.717617,-6.953292,1.857084
342,PONTO_DISCO_DIREITO,-47.267155,-5.739556,0.163040
343,PONTO_DESTES,3.844524,-75.938499,57.858093
343,PONTO_DISCO_ESQUERDO,51.717617,-6.953292,1.857084
343,PONTO_DISCO_DIREITO,-47.267155,-5.739556,0.163040
344,PONTO_DESTES,3.848852,-75.947701,57.853828
344,PONTO_DISCO_ESQUERDO,51.723221,-6.954318,1.863985
344,PONTO_DISCO_DIREITO,-47.261478,-5.744692,0.162530
345,PONTO_DESTES,3.848852,-75.947701,57.853828
345,PONTO_DISCO_ESQUERDO,51.723221,-6.954318,1.863985
345,PONTO_DISCO_DIREITO,-47.261478,-5.744692,0.162530
346,PONTO_DESTES,3.841827,-75.967834,57.847507
346,PONTO_DISCO_ESQUERDO,51.718678,-6.968499,1.867115
346,PONTO_DISCO_DIREITO,-47.266026,-5.749221,0.172999
347,PONTO_DESTES,3.849585,-75.975945,57.843094
347,PONTO_DISCO_ESQUERDO,51.723980,-6.967863,1.871385
347,PONTO_DISCO_DIREITO,-47.260738,-5.755037,0.173572
348,PONTO_DESTES,3.841655,-75.996819,57.837334
348,PONTO_DISCO_ESQUERDO,51.719116,-6.983199,1.875078
348,PONTO_DISCO_DIREITO,-47.265602,-5.759752,0.184777
349,PONTO_DESTES,3.841655,-75.996819,57.837334
349,PONTO_DISCO_ESQUERDO,51.719116,-6.983199,1.875078
349,PONTO_DISCO_DIREITO,-47.265602,-5.759752,0.184777
350,PONTO_DESTES,3.847226,-76.006561,57.832714
350,PONTO_DISCO_ESQUERDO,51.725304,-6.983822,1.882231
350,PONTO_DISCO_DIREITO,-47.259350,-5.765611,0.184281
351,PONTO_DESTES,3.847645,-76.032593,57.825333
351,PONTO_DISCO_ESQUERDO,51.720615,-6.998022,1.885081
351,PONTO_DISCO_DIREITO,-47.264229,-5.775274,0.201553
352,PONTO_DESTES,3.847645,-76.032593,57.825333
352,PONTO_DISCO_ESQUERDO,51.720615,-6.998022,1.885081
352,PONTO_DISCO_DIREITO,-47.264229,-5.775274,0.201553
353,PONTO_DESTES,3.868990,-76.059807,57.817364
353,PONTO_DISCO_ESQUERDO,51.734711,-7.001719,1.899945
353,PONTO_DISCO_DIREITO,-47.250221,-5.793447,0.211122
354,PONTO_DESTES,3.884797,-76.103470,57.803448
354,PONTO_DISCO_ESQUERDO,51.729866,-7.017440,1.902867
354,PONTO_DISCO_DIREITO,-47.255638,-5.813778,0.244523
355,PONTO_DESTES,3.884797,-76.103470,57.803448
355,PONTO_DISCO_ESQUERDO,51.729866,-7.017440,1.902867
355,PONTO_DISCO_DIREITO,-47.255638,-5.813778,0.244523
356,PONTO_DESTES,3.902864,-76.131866,57.787457
356,PONTO_DISCO_ESQUERDO,51.743198,-7.018723,1.916350
356,PONTO_DISCO_DIREITO,-47.242321,-5.828612,0.249321
357,PONTO_DESTES,3.916487,-76.173424,57.766476
357,PONTO_DISCO_ESQUERDO,51.738934,-7.029721,1.917871
357,PONTO_DISCO_DIREITO,-47.247066,-5.844650,0.275880
358,PONTO_DESTES,3.916487,-76.173424,57.766476
358,PONTO_DISCO_ESQUERDO,51.738934,-7.029721,1.917871
358,PONTO_DISCO_DIREITO,-47.247066,-5.844650,0.275880
359,PONTO_DESTES,3.931231,-76.203270,57.744194
359,PONTO_DISCO_ESQUERDO,51.751846,-7.029937,1.930726
359,PONTO_DISCO_DIREITO,-47.234097,-5.856686,0.276973
360,PONTO_DESTES,3.941144,-76.250366,57.717999
360,PONTO_DISCO_ESQUERDO,51.747059,-7.043556,1.933437
360,PONTO_DISCO_DIREITO,-47.239296,-5.871997,0.303166
361,PONTO_DESTES,3.941144,-76.250366,57.717999
361,PONTO_DISCO_ESQUERDO,51.747059,-7.043556,1.933437
361,PONTO_DISCO_DIREITO,-47.239296,-5.871997,0.303166
362,PONTO_DESTES,3.955547,-76.286217,57.690876
362,PONTO_DISCO_ESQUERDO,51.759464,-7.045426,1.946791
362,PONTO_DISCO_DIREITO,-47.226845,-5.884835,0.306015
363,PONTO_DESTES,3.964706,-76.335747,57.659382
363,PONTO_DISCO_ESQUERDO,51.754662,-7.058105,1.949116
363,PONTO_DISCO_DIREITO,-47.232037,-5.899055,0.330671
364,PONTO_DESTES,3.964706,-76.335747,57.659382
364,PONTO_DISCO_ESQUERDO,51.754662,-7.058105,1.949116
364,PONTO_DISCO_DIREITO,-47.232037,-5.899055,0.330671
365,PONTO_DESTES,3.978166,-76.372864,57.627407
365,PONTO_DISCO_ESQUERDO,51.766567,-7.058617,1.961359
365,PONTO_DISCO_DIREITO,-47.220070,-5.910353,0.331771
366,PONTO_DESTES,3.984820,-76.427658,57.592091
366,PONTO_DISCO_ESQUERDO,51.761566,-7.073992,1.965148
366,PONTO_DISCO_DIREITO,-47.225410,-5.924760,0.356885
367,PONTO_DESTES,3.984820,-76.427658,57.592091
367,PONTO_DISCO_ESQUERDO,51.761566,-7.073992,1.965148
367,PONTO_DISCO_DIREITO,-47.225410,-5.924760,0.356885
368,PONTO_DESTES,3.998049,-76.470398,57.556484
368,PONTO_DISCO_ESQUERDO,51.772564,-7.076602,1.977700
368,PONTO_DISCO_DIREITO,-47.214382,-5.937121,0.360697
369,PONTO_DESTES,4.003241,-76.528450,57.516769
369,PONTO_DISCO_ESQUERDO,51.767307,-7.092490,1.981678
369,PONTO_DISCO_DIREITO,-47.219948,-5.950906,0.385254
370,PONTO_DESTES,4.003241,-76.528450,57.516769
370,PONTO_DISCO_ESQUERDO,51.767307,-7.092490,1.981678
370,PONTO_DISCO_DIREITO,-47.219948,-5.950906,0.385254
371,PONTO_DESTES,4.015025,-76.571152,57.477249
371,PONTO_DISCO_ESQUERDO,51.778488,-7.093572,1.993713
371,PONTO_DISCO_DIREITO,-47.208694,-5.961373,0.386051
372,PONTO_DESTES,4.018443,-76.632408,57.434826
372,PONTO_DISCO_ESQUERDO,51.773151,-7.111049,1.998612
372,PONTO_DISCO_DIREITO,-47.214306,-5.975088,0.410589
373,PONTO_DESTES,4.018443,-76.632408,57.434826
373,PONTO_DISCO_ESQUERDO,51.773151,-7.111049,1.998612
373,PONTO_DISCO_DIREITO,-47.214306,-5.975088,0.410589
374,PONTO_DESTES,4.030763,-76.678055,57.393135
374,PONTO_DISCO_ESQUERDO,51.783443,-7.112875,2.010172
374,PONTO_DISCO_DIREITO,-47.203979,-5.986239,0.413462
375,PONTO_DESTES,4.033567,-76.736343,57.348907
375,PONTO_DISCO_ESQUERDO,51.778522,-7.127601,2.014049
375,PONTO_DISCO_DIREITO,-47.209137,-5.997790,0.434438
376,PONTO_DESTES,4.033567,-76.736343,57.348907
376,PONTO_DISCO_ESQUERDO,51.778522,-7.127601,2.014049
376,PONTO_DISCO_DIREITO,-47.209137,-5.997790,0.434438
377,PONTO_DESTES,4.043275,-76.782486,57.305649
377,PONTO_DISCO_ESQUERDO,51.790112,-7.130044,2.027429
377,PONTO_DISCO_DIREITO,-47.197414,-6.007903,0.434175
378,PONTO_DESTES,4.044452,-76.846703,57.259865
378,PONTO_DISCO_ESQUERDO,51.784386,-7.148908,2.032866
378,PONTO_DISCO_DIREITO,-47.203381,-6.021048,0.458446
379,PONTO_DESTES,4.044452,-76.846703,57.259865
379,PONTO_DISCO_ESQUERDO,51.784386,-7.148908,2.032866
379,PONTO_DISCO_DIREITO,-47.203381,-6.021048,0.458446
380,PONTO_DESTES,4.055059,-76.893188,57.215786
380,PONTO_DISCO_ESQUERDO,51.794701,-7.150942,2.044681
380,PONTO_DISCO_DIREITO,-47.192989,-6.031221,0.459872
381,PONTO_DESTES,4.055776,-76.950706,57.170135
381,PONTO_DISCO_ESQUERDO,51.789639,-7.165460,2.048430
381,PONTO_DISCO_DIREITO,-47.198246,-6.041245,0.478972
382,PONTO_DESTES,4.065997,-76.994736,57.126743
382,PONTO_DISCO_ESQUERDO,51.800148,-7.166415,2.059864
382,PONTO_DISCO_DIREITO,-47.187645,-6.050521,0.478735
383,PONTO_DESTES,4.065997,-76.994736,57.126743
383,PONTO_DISCO_ESQUERDO,51.800148,-7.166415,2.059864
383,PONTO_DISCO_DIREITO,-47.187645,-6.050521,0.478735
384,PONTO_DESTES,4.065710,-77.053246,57.082550
384,PONTO_DISCO_ESQUERDO,51.794685,-7.183016,2.064365
384,PONTO_DISCO_DIREITO,-47.193298,-6.061215,0.499333
385,PONTO_DESTES,4.076820,-77.096611,57.041107
385,PONTO_DISCO_ESQUERDO,51.803719,-7.184419,2.074454
385,PONTO_DISCO_DIREITO,-47.184238,-6.071074,0.501818
386,PONTO_DESTES,4.076820,-77.096611,57.041107
386,PONTO_DISCO_ESQUERDO,51.803719,-7.184419,2.074454
386,PONTO_DISCO_DIREITO,-47.184238,-6.071074,0.501818
387,PONTO_DESTES,4.078222,-77.151131,56.998695
387,PONTO_DISCO_ESQUERDO,51.798534,-7.198529,2.077750
387,PONTO_DISCO_DIREITO,-47.189632,-6.081230,0.521347
388,PONTO_DESTES,4.087645,-77.190643,56.959606
388,PONTO_DISCO_ESQUERDO,51.808311,-7.198687,2.089130
388,PONTO_DISCO_DIREITO,-47.179768,-6.089684,0.520959
389,PONTO_DESTES,4.087645,-77.190643,56.959606
389,PONTO_DISCO_ESQUERDO,51.808311,-7.198687,2.089130
389,PONTO_DISCO_DIREITO,-47.179768,-6.089684,0.520959
390,PONTO_DESTES,4.083778,-77.240112,56.919849
390,PONTO_DISCO_ESQUERDO,51.803925,-7.213436,2.093238
390,PONTO_DISCO_DIREITO,-47.184227,-6.096783,0.535162
391,PONTO_DESTES,4.083778,-77.240112,56.919849
391,PONTO_DISCO_ESQUERDO,51.803925,-7.213436,2.093238
391,PONTO_DISCO_DIREITO,-47.184227,-6.096783,0.535162
392,PONTO_DESTES,4.093692,-77.279793,56.883450
392,PONTO_DISCO_ESQUERDO,51.813396,-7.215964,2.103939
392,PONTO_DISCO_DIREITO,-47.174698,-6.106456,0.536993
393,PONTO_DESTES,4.093977,-77.329338,56.846478
393,PONTO_DISCO_ESQUERDO,51.808319,-7.230384,2.107251
393,PONTO_DISCO_DIREITO,-47.179958,-6.115975,0.555672
394,PONTO_DESTES,4.093977,-77.329338,56.846478
394,PONTO_DISCO_ESQUERDO,51.808319,-7.230384,2.107251
394,PONTO_DISCO_DIREITO,-47.179958,-6.115975,0.555672
395,PONTO_DESTES,4.103321,-77.364761,56.812828
395,PONTO_DISCO_ESQUERDO,51.818287,-7.231114,2.118608
395,PONTO_DISCO_DIREITO,-47.169895,-6.124551,0.555350
396,PONTO_DESTES,4.100193,-77.410225,56.778419
396,PONTO_DISCO_ESQUERDO,51.813786,-7.245800,2.122489
396,PONTO_DISCO_DIREITO,-47.174488,-6.132048,0.570389
397,PONTO_DESTES,4.100193,-77.410225,56.778419
397,PONTO_DISCO_ESQUERDO,51.813786,-7.245800,2.122489
397,PONTO_DISCO_DIREITO,-47.174488,-6.132048,0.570389
398,PONTO_DESTES,4.109112,-77.442024,56.748188
398,PONTO_DISCO_ESQUERDO,51.822842,-7.246751,2.131991
398,PONTO_DISCO_DIREITO,-47.165363,-6.139945,0.570285
399,PONTO_DESTES,4.107337,-77.482498,56.718357
399,PONTO_DISCO_ESQUERDO,51.817841,-7.259701,2.134745
399,PONTO_DISCO_DIREITO,-47.170498,-6.147127,0.585814
400,PONTO_DESTES,4.107337,-77.482498,56.718357
400,PONTO_DISCO_ESQUERDO,51.817841,-7.259701,2.134745
400,PONTO_DISCO_DIREITO,-47.170498,-6.147127,0.585814
401,PONTO_DESTES,4.094459,-77.537056,56.688091
401,PONTO_DISCO_ESQUERDO,51.833153,-7.281274,2.171613
401,PONTO_DISCO_DIREITO,-47.154453,-6.159039,0.583353
402,PONTO_DESTES,4.047845,-77.633560,56.644897
402,PONTO_DISCO_ESQUERDO,51.822010,-7.339457,2.208945
402,PONTO_DISCO_DIREITO,-47.164963,-6.172065,0.613501
403,PONTO_DESTES,4.025962,-77.709160,56.596882
403,PONTO_DISCO_ESQUERDO,51.838295,-7.368861,2.254186
403,PONTO_DISCO_DIREITO,-47.147686,-6.184265,0.610614
404,PONTO_DESTES,4.025962,-77.709160,56.596882
404,PONTO_DISCO_ESQUERDO,51.838295,-7.368861,2.254186
404,PONTO_DISCO_DIREITO,-47.147686,-6.184265,0.610614
405,PONTO_DESTES,3.967338,-77.831261,56.533394
405,PONTO_DISCO_ESQUERDO,51.834442,-7.436574,2.309476
405,PONTO_DISCO_DIREITO,-47.150341,-6.198975,0.633368
406,PONTO_DESTES,3.946126,-77.919861,56.464283
406,PONTO_DISCO_ESQUERDO,51.848785,-7.463886,2.351478
406,PONTO_DISCO_DIREITO,-47.135025,-6.209854,0.630554
407,PONTO_DESTES,3.946126,-77.919861,56.464283
407,PONTO_DISCO_ESQUERDO,51.848785,-7.463886,2.351478
407,PONTO_DISCO_DIREITO,-47.135025,-6.209854,0.630554
408,PONTO_DESTES,3.879217,-78.055832,56.381927
408,PONTO_DISCO_ESQUERDO,51.865982,-7.532778,2.431265
408,PONTO_DISCO_DIREITO,-47.115612,-6.224012,0.625928
409,PONTO_DESTES,3.861074,-78.150375,56.295837
409,PONTO_DISCO_ESQUERDO,51.878433,-7.555418,2.466566
409,PONTO_DISCO_DIREITO,-47.102249,-6.232614,0.621874
410,PONTO_DESTES,3.861074,-78.150375,56.295837
410,PONTO_DISCO_ESQUERDO,51.878433,-7.555418,2.466566
410,PONTO_DISCO_DIREITO,-47.102249,-6.232614,0.621874
411,PONTO_DESTES,3.813603,-78.284729,56.200333
411,PONTO_DISCO_ESQUERDO,51.875061,-7.612381,2.512152
411,PONTO_DISCO_DIREITO,-47.104546,-6.245832,0.641764
412,PONTO_DESTES,3.813603,-78.284729,56.200333
412,PONTO_DISCO_ESQUERDO,51.875061,-7.612381,2.512152
412,PONTO_DISCO_DIREITO,-47.104546,-6.245832,0.641764
413,PONTO_DESTES,3.801659,-78.389244,56.102806
413,PONTO_DISCO_ESQUERDO,51.888554,-7.632987,2.548093
413,PONTO_DISCO_DIREITO,-47.090221,-6.257803,0.640333
414,PONTO_DESTES,3.757267,-78.532211,55.995327
414,PONTO_DISCO_ESQUERDO,51.883293,-7.688133,2.592078
414,PONTO_DISCO_DIREITO,-47.094505,-6.272121,0.663677
415,PONTO_DESTES,3.748913,-78.641190,55.887329
415,PONTO_DISCO_ESQUERDO,51.896149,-7.705967,2.624370
415,PONTO_DISCO_DIREITO,-47.080906,-6.283943,0.662580
416,PONTO_DESTES,3.748913,-78.641190,55.887329
416,PONTO_DISCO_ESQUERDO,51.896149,-7.705967,2.624370
416,PONTO_DISCO_DIREITO,-47.080906,-6.283943,0.662580
417,PONTO_DESTES,3.723190,-78.776566,55.772453
417,PONTO_DISCO_ESQUERDO,51.882126,-7.747343,2.645519
417,PONTO_DISCO_DIREITO,-47.094784,-6.297651,0.696553
418,PONTO_DESTES,3.678815,-78.932396,55.650078
418,PONTO_DISCO_ESQUERDO,51.898491,-7.791040,2.728672
418,PONTO_DISCO_DIREITO,-47.076382,-6.316746,0.696535
419,PONTO_DESTES,3.678815,-78.932396,55.650078
419,PONTO_DISCO_ESQUERDO,51.898491,-7.791040,2.728672
