RECORDING MOVEMENT  WITH DISC
1331,PONTO_DISCO_ESQUERDO,52.087704,-16.501080,23.560362
1331,PONTO_DISCO_DIREITO,-46.883656,-14.441625,25.220819
1332,PONTO_DESTES,4.260354,-105.205048,29.133068
1332,PONTO_DISCO_ESQUERDO,52.087704,-16.501080,23.560362
1332,PONTO_DISCO_DIREITO,-46.883656,-14.441625,25.220819
1333,PONTO_DESTES,4.337939,-105.877663,27.060270
1333,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1333,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1334,PONTO_DESTES,4.337939,-105.877663,27.060270
1334,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1334,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1335,PONTO_DESTES,4.337939,-105.877663,27.060270
1335,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1335,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1336,PONTO_DESTES,4.337939,-105.877663,27.060270
1336,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1336,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1337,PONTO_DESTES,4.337939,-105.877663,27.060270
1337,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1337,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1338,PONTO_DESTES,4.337939,-105.877663,27.060270
1338,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1338,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1339,PONTO_DESTES,4.337939,-105.877663,27.060270
1339,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1339,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1340,PONTO_DESTES,4.337939,-105.877663,27.060270
1340,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1340,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1341,PONTO_DESTES,4.337939,-105.877663,27.060270
1341,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1341,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1342,PONTO_DESTES,4.337939,-105.877663,27.060270
1342,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1342,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1343,PONTO_DESTES,4.337939,-105.877663,27.060270
1343,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1343,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1344,PONTO_DESTES,4.337939,-105.877663,27.060270
1344,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1344,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1345,PONTO_DESTES,4.337939,-105.877663,27.060270
1345,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1345,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1346,PONTO_DESTES,4.337939,-105.877663,27.060270
1346,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1346,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1347,PONTO_DESTES,4.337939,-105.877663,27.060270
1347,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1347,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1348,PONTO_DESTES,4.337939,-105.877663,27.060270
1348,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1348,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1349,PONTO_DESTES,4.337939,-105.877663,27.060270
1349,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1349,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1350,PONTO_DESTES,4.337939,-105.877663,27.060270
1350,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1350,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1351,PONTO_DESTES,4.337939,-105.877663,27.060270
1351,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1351,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1352,PONTO_DESTES,4.337939,-105.877663,27.060270
1352,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1352,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1353,PONTO_DESTES,4.337939,-105.877663,27.060270
1353,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1353,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1354,PONTO_DESTES,4.337939,-105.877663,27.060270
1354,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1354,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1355,PONTO_DESTES,4.337939,-105.877663,27.060270
1355,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1355,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1356,PONTO_DESTES,4.337939,-105.877663,27.060270
1356,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1356,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1357,PONTO_DESTES,4.337939,-105.877663,27.060270
1357,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1357,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1358,PONTO_DESTES,4.337939,-105.877663,27.060270
1358,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1358,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1359,PONTO_DESTES,4.337939,-105.877663,27.060270
1359,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1359,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1360,PONTO_DESTES,4.337939,-105.877663,27.060270
1360,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1360,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1361,PONTO_DESTES,4.337939,-105.877663,27.060270
1361,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1361,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1362,PONTO_DESTES,4.337939,-105.877663,27.060270
1362,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1362,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1363,PONTO_DESTES,4.337939,-105.877663,27.060270
1363,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1363,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1364,PONTO_DESTES,4.337939,-105.877663,27.060270
1364,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1364,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1365,PONTO_DESTES,4.337939,-105.877663,27.060270
1365,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1365,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1366,PONTO_DESTES,4.337939,-105.877663,27.060270
1366,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1366,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1367,PONTO_DESTES,4.337939,-105.877663,27.060270
1367,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1367,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1368,PONTO_DESTES,4.337939,-105.877663,27.060270
1368,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1368,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1369,PONTO_DESTES,4.337939,-105.877663,27.060270
1369,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1369,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1370,PONTO_DESTES,4.337939,-105.877663,27.060270
1370,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1370,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1371,PONTO_DESTES,4.337939,-105.877663,27.060270
1371,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1371,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1372,PONTO_DESTES,4.337939,-105.877663,27.060270
1372,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1372,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1373,PONTO_DESTES,4.337939,-105.877663,27.060270
1373,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1373,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1374,PONTO_DESTES,4.337939,-105.877663,27.060270
1374,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1374,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1375,PONTO_DESTES,4.337939,-105.877663,27.060270
1375,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1375,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1376,PONTO_DESTES,4.337939,-105.877663,27.060270
1376,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1376,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1377,PONTO_DESTES,4.337939,-105.877663,27.060270
1377,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1377,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1378,PONTO_DESTES,4.337939,-105.877663,27.060270
1378,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1378,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1379,PONTO_DESTES,4.337939,-105.877663,27.060270
1379,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1379,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1380,PONTO_DESTES,4.337939,-105.877663,27.060270
1380,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1380,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1381,PONTO_DESTES,4.337939,-105.877663,27.060270
1381,PONTO_DISCO_ESQUERDO,52.352127,-17.113121,25.511494
1381,PONTO_DISCO_DIREITO,-46.602837,-14.919205,27.841902
1382,PONTO_DESTES,4.105118,-106.199295,25.554625
1382,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1382,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1383,PONTO_DESTES,4.105118,-106.199295,25.554625
1383,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1383,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1384,PONTO_DESTES,4.105118,-106.199295,25.554625
1384,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1384,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1385,PONTO_DESTES,4.105118,-106.199295,25.554625
1385,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1385,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1386,PONTO_DESTES,4.105118,-106.199295,25.554625
1386,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1386,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1387,PONTO_DESTES,4.105118,-106.199295,25.554625
1387,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1387,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1388,PONTO_DESTES,4.105118,-106.199295,25.554625
1388,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1388,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1389,PONTO_DESTES,4.105118,-106.199295,25.554625
1389,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1389,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1390,PONTO_DESTES,4.105118,-106.199295,25.554625
1390,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1390,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1391,PONTO_DESTES,4.105118,-106.199295,25.554625
1391,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1391,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1392,PONTO_DESTES,4.105118,-106.199295,25.554625
1392,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1392,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1393,PONTO_DESTES,4.105118,-106.199295,25.554625
1393,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1393,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1394,PONTO_DESTES,4.105118,-106.199295,25.554625
1394,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1394,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1395,PONTO_DESTES,4.105118,-106.199295,25.554625
1395,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1395,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1396,PONTO_DESTES,4.105118,-106.199295,25.554625
1396,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1396,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1397,PONTO_DESTES,4.105118,-106.199295,25.554625
1397,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1397,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1398,PONTO_DESTES,4.105118,-106.199295,25.554625
1398,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1398,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1399,PONTO_DESTES,4.105118,-106.199295,25.554625
1399,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1399,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1400,PONTO_DESTES,4.105118,-106.199295,25.554625
1400,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1400,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1401,PONTO_DESTES,4.105118,-106.199295,25.554625
1401,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1401,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1402,PONTO_DESTES,4.105118,-106.199295,25.554625
1402,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1402,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1403,PONTO_DESTES,4.105118,-106.199295,25.554625
1403,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1403,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1404,PONTO_DESTES,4.105118,-106.199295,25.554625
1404,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1404,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1405,PONTO_DESTES,4.105118,-106.199295,25.554625
1405,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1405,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1406,PONTO_DESTES,4.105118,-106.199295,25.554625
1406,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1406,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1407,PONTO_DESTES,4.105118,-106.199295,25.554625
1407,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1407,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1408,PONTO_DESTES,4.105118,-106.199295,25.554625
1408,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1408,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1409,PONTO_DESTES,4.105118,-106.199295,25.554625
1409,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1409,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1410,PONTO_DESTES,4.105118,-106.199295,25.554625
1410,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1410,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1411,PONTO_DESTES,4.105118,-106.199295,25.554625
1411,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1411,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1412,PONTO_DESTES,4.105118,-106.199295,25.554625
1412,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1412,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1413,PONTO_DESTES,4.105118,-106.199295,25.554625
1413,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1413,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1414,PONTO_DESTES,4.105118,-106.199295,25.554625
1414,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1414,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1415,PONTO_DESTES,4.105118,-106.199295,25.554625
1415,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1415,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1416,PONTO_DESTES,4.105118,-106.199295,25.554625
1416,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1416,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1417,PONTO_DESTES,4.105118,-106.199295,25.554625
1417,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1417,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1418,PONTO_DESTES,4.105118,-106.199295,25.554625
1418,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1418,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1419,PONTO_DESTES,4.105118,-106.199295,25.554625
1419,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1419,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1420,PONTO_DESTES,4.105118,-106.199295,25.554625
1420,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1420,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1421,PONTO_DESTES,4.105118,-106.199295,25.554625
1421,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1421,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1422,PONTO_DESTES,4.105118,-106.199295,25.554625
1422,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1422,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1423,PONTO_DESTES,4.105118,-106.199295,25.554625
1423,PONTO_DISCO_ESQUERDO,52.357868,-17.560371,26.865534
1423,PONTO_DISCO_DIREITO,-46.593529,-15.173576,29.157454
1424,PONTO_DESTES,4.001553,-106.292007,24.534536
1424,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1424,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1425,PONTO_DESTES,4.001553,-106.292007,24.534536
1425,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1425,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1426,PONTO_DESTES,4.001553,-106.292007,24.534536
1426,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1426,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1427,PONTO_DESTES,4.001553,-106.292007,24.534536
1427,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1427,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1428,PONTO_DESTES,4.001553,-106.292007,24.534536
1428,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1428,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1429,PONTO_DESTES,4.001553,-106.292007,24.534536
1429,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1429,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1430,PONTO_DESTES,4.001553,-106.292007,24.534536
1430,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1430,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1431,PONTO_DESTES,4.001553,-106.292007,24.534536
1431,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1431,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1432,PONTO_DESTES,4.001553,-106.292007,24.534536
1432,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1432,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1433,PONTO_DESTES,4.001553,-106.292007,24.534536
1433,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1433,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1434,PONTO_DESTES,4.001553,-106.292007,24.534536
1434,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1434,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1435,PONTO_DESTES,4.001553,-106.292007,24.534536
1435,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1435,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1436,PONTO_DESTES,4.001553,-106.292007,24.534536
1436,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1436,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1437,PONTO_DESTES,4.001553,-106.292007,24.534536
1437,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1437,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1438,PONTO_DESTES,4.001553,-106.292007,24.534536
1438,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1438,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1439,PONTO_DESTES,4.001553,-106.292007,24.534536
1439,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1439,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1440,PONTO_DESTES,4.001553,-106.292007,24.534536
1440,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1440,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1441,PONTO_DESTES,4.001553,-106.292007,24.534536
1441,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1441,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1442,PONTO_DESTES,4.001553,-106.292007,24.534536
1442,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1442,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1443,PONTO_DESTES,4.001553,-106.292007,24.534536
1443,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1443,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1444,PONTO_DESTES,4.001553,-106.292007,24.534536
1444,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1444,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1445,PONTO_DESTES,4.001553,-106.292007,24.534536
1445,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1445,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1446,PONTO_DESTES,4.001553,-106.292007,24.534536
1446,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1446,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1447,PONTO_DESTES,4.001553,-106.292007,24.534536
1447,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1447,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1448,PONTO_DESTES,4.001553,-106.292007,24.534536
1448,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1448,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1449,PONTO_DESTES,4.001553,-106.292007,24.534536
1449,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1449,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1450,PONTO_DESTES,4.001553,-106.292007,24.534536
1450,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1450,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1451,PONTO_DESTES,4.001553,-106.292007,24.534536
1451,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1451,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1452,PONTO_DESTES,4.001553,-106.292007,24.534536
1452,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1452,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1453,PONTO_DESTES,4.001553,-106.292007,24.534536
1453,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1453,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1454,PONTO_DESTES,4.001553,-106.292007,24.534536
1454,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1454,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1455,PONTO_DESTES,4.001553,-106.292007,24.534536
1455,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1455,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1456,PONTO_DESTES,4.001553,-106.292007,24.534536
1456,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1456,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1457,PONTO_DESTES,4.001553,-106.292007,24.534536
1457,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1457,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1458,PONTO_DESTES,4.001553,-106.292007,24.534536
1458,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1458,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1459,PONTO_DESTES,4.001553,-106.292007,24.534536
1459,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1459,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1460,PONTO_DESTES,4.001553,-106.292007,24.534536
1460,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1460,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1461,PONTO_DESTES,4.001553,-106.292007,24.534536
1461,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1461,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1462,PONTO_DESTES,4.001553,-106.292007,24.534536
1462,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1462,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1463,PONTO_DESTES,4.001553,-106.292007,24.534536
1463,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1463,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1464,PONTO_DESTES,4.001553,-106.292007,24.534536
1464,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1464,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1465,PONTO_DESTES,4.001553,-106.292007,24.534536
1465,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1465,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1466,PONTO_DESTES,4.001553,-106.292007,24.534536
1466,PONTO_DISCO_ESQUERDO,52.127052,-17.637405,27.881563
1466,PONTO_DISCO_DIREITO,-46.835285,-15.427804,29.856855
1467,PONTO_DESTES,3.818236,-106.241875,24.003063
1467,PONTO_DISCO_ESQUERDO,51.827461,-17.573622,28.470779
1467,PONTO_DISCO_DIREITO,-47.149307,-15.473845,29.702988
1468,PONTO_DESTES,3.818236,-106.241875,24.003063
