RECORDING MOVEMENT  WITH DISC
122,LEFT_LAT_PTERYGOID_SUP,RIGHT_LAT_PTERYGOID_SUP,LEFT_LAT_PTERYGOID_INF,RIGHT_LAT_PTERYGOID_INF
1921,,120.356,,146.765,,173.998,,184.412
1922,,120.356,,146.765,,173.998,,184.412
1923,,120.356,,146.765,,173.998,,184.412
1924,,120.356,,146.765,,173.998,,184.412
1925,,120.356,,146.765,,173.998,,184.412
1926,,120.356,,146.765,,173.998,,184.412
1927,,120.356,,146.765,,173.998,,184.412
1928,,120.356,,146.765,,173.998,,184.412
1929,,121.307,,147.36,,174.099,,184.784
1930,,121.307,,147.36,,174.099,,184.784
1931,,121.307,,147.36,,174.099,,184.784
1932,,121.307,,147.36,,174.099,,184.784
1933,,121.307,,147.36,,174.099,,184.784
1934,,121.307,,147.36,,174.099,,184.784
1935,,121.307,,147.36,,174.099,,184.784
1936,,121.307,,147.36,,174.099,,184.784
1937,,121.307,,147.36,,174.099,,184.784
1938,,121.307,,147.36,,174.099,,184.784
1939,,121.307,,147.36,,174.099,,184.784
1940,,121.307,,147.36,,174.099,,184.784
1941,,121.307,,147.36,,174.099,,184.784
1942,,122.274,,147.871,,174.3,,185.08
1943,,122.274,,147.871,,174.3,,185.08
1944,,122.274,,147.871,,174.3,,185.08
1945,,122.274,,147.871,,174.3,,185.08
1946,,122.274,,147.871,,174.3,,185.08
1947,,122.274,,147.871,,174.3,,185.08
1948,,122.274,,147.871,,174.3,,185.08
1949,,122.274,,147.871,,174.3,,185.08
1950,,122.274,,147.871,,174.3,,185.08
1951,,122.274,,147.871,,174.3,,185.08
1952,,122.274,,147.871,,174.3,,185.08
1953,,122.274,,147.871,,174.3,,185.08
1954,,122.274,,147.871,,174.3,,185.08
1955,,122.274,,147.871,,174.3,,185.08
1956,,123.119,,148.377,,174.417,,185.401
1957,,123.119,,148.377,,174.417,,185.401
1958,,123.119,,148.377,,174.417,,185.401
1959,,123.119,,148.377,,174.417,,185.401
1960,,123.119,,148.377,,174.417,,185.401
1961,,123.119,,148.377,,174.417,,185.401
1962,,123.119,,148.377,,174.417,,185.401
1963,,123.119,,148.377,,174.417,,185.401
1964,,123.119,,148.377,,174.417,,185.401
1965,,123.119,,148.377,,174.417,,185.401
1966,,123.119,,148.377,,174.417,,185.401
1967,,123.119,,148.377,,174.417,,185.401
1968,,123.119,,148.377,,174.417,,185.401
1969,,123.938,,148.794,,174.603,,185.64
1970,,123.938,,148.794,,174.603,,185.64
1971,,123.938,,148.794,,174.603,,185.64
1972,,123.938,,148.794,,174.603,,185.64
1973,,123.938,,148.794,,174.603,,185.64
1974,,123.938,,148.794,,174.603,,185.64
1975,,123.938,,148.794,,174.603,,185.64
1976,,123.938,,148.794,,174.603,,185.64
1977,,123.938,,148.794,,174.603,,185.64
1978,,123.938,,148.794,,174.603,,185.64
1979,,123.938,,148.794,,174.603,,185.64
1980,,123.938,,148.794,,174.603,,185.64
1981,,124.648,,149.213,,174.69,,185.896
1982,,124.648,,149.213,,174.69,,185.896
1983,,124.648,,149.213,,174.69,,185.896
1984,,124.648,,149.213,,174.69,,185.896
1985,,124.648,,149.213,,174.69,,185.896
1986,,124.648,,149.213,,174.69,,185.896
1987,,124.648,,149.213,,174.69,,185.896
1988,,124.648,,149.213,,174.69,,185.896
1989,,124.648,,149.213,,174.69,,185.896
1990,,124.648,,149.213,,174.69,,185.896
1991,,124.648,,149.213,,174.69,,185.896
1992,,124.648,,149.213,,174.69,,185.896
1993,,124.648,,149.213,,174.69,,185.896
1994,,124.648,,149.213,,174.69,,185.896
1995,,125.331,,149.544,,174.847,,186.066
1996,,125.331,,149.544,,174.847,,186.066
1997,,125.331,,149.544,,174.847,,186.066
1998,,125.331,,149.544,,174.847,,186.066
1999,,125.331,,149.544,,174.847,,186.066
2000,,125.331,,149.544,,174.847,,186.066
2001,,125.331,,149.544,,174.847,,186.066
2002,,125.331,,149.544,,174.847,,186.066
2003,,125.331,,149.544,,174.847,,186.066
2004,,125.331,,149.544,,174.847,,186.066
2005,,125.331,,149.544,,174.847,,186.066
2006,,125.331,,149.544,,174.847,,186.066
2007,,125.331,,149.544,,174.847,,186.066
2008,,125.927,,149.897,,174.905,,186.264
2009,,125.927,,149.897,,174.905,,186.264
2010,,125.927,,149.897,,174.905,,186.264
2011,,125.927,,149.897,,174.905,,186.264
2012,,125.927,,149.897,,174.905,,186.264
2013,,125.927,,149.897,,174.905,,186.264
2014,,125.927,,149.897,,174.905,,186.264
2015,,125.927,,149.897,,174.905,,186.264
2016,,125.927,,149.897,,174.905,,186.264
2017,,125.927,,149.897,,174.905,,186.264
2018,,125.927,,149.897,,174.905,,186.264
2019,,126.506,,150.169,,175.036,,186.386
2020,,126.506,,150.169,,175.036,,186.386
2021,,126.506,,150.169,,175.036,,186.386
2022,,126.506,,150.169,,175.036,,186.386
2023,,126.506,,150.169,,175.036,,186.386
2024,,126.506,,150.169,,175.036,,186.386
2025,,126.506,,150.169,,175.036,,186.386
2026,,126.506,,150.169,,175.036,,186.386
2027,,126.506,,150.169,,175.036,,186.386
2028,,126.506,,150.169,,175.036,,186.386
2029,,126.506,,150.169,,175.036,,186.386
2030,,126.506,,150.169,,175.036,,186.386
2031,,126.995,,150.477,,175.078,,186.552
2032,,126.995,,150.477,,175.078,,186.552
2033,,126.995,,150.477,,175.078,,186.552
2034,,126.995,,150.477,,175.078,,186.552
2035,,126.995,,150.477,,175.078,,186.552
2036,,126.995,,150.477,,175.078,,186.552
2037,,126.995,,150.477,,175.078,,186.552
2038,,126.995,,150.477,,175.078,,186.552
2039,,126.995,,150.477,,175.078,,186.552
2040,,126.995,,150.477,,175.078,,186.552
2041,,126.995,,150.477,,175.078,,186.552
2042,,127.461,,150.704,,175.179,,186.64
2043,,127.461,,150.704,,175.179,,186.64
2044,,127.461,,150.704,,175.179,,186.64
2045,,127.461,,150.704,,175.179,,186.64
2046,,127.461,,150.704,,175.179,,186.64
2047,,127.461,,150.704,,175.179,,186.64
2048,,127.461,,150.704,,175.179,,186.64
2049,,127.461,,150.704,,175.179,,186.64
2050,,127.461,,150.704,,175.179,,186.64
2051,,127.461,,150.704,,175.179,,186.64
2052,,127.461,,150.704,,175.179,,186.64
2053,,127.461,,150.704,,175.179,,186.64
2054,,127.854,,150.987,,175.199,,186.796
2055,,127.854,,150.987,,175.199,,186.796
2056,,127.854,,150.987,,175.199,,186.796
2057,,127.854,,150.987,,175.199,,186.796
2058,,127.854,,150.987,,175.199,,186.796
2059,,127.854,,150.987,,175.199,,186.796
2060,,127.854,,150.987,,175.199,,186.796
2061,,127.854,,150.987,,175.199,,186.796
2062,,127.854,,150.987,,175.199,,186.796
2063,,127.854,,150.987,,175.199,,186.796
2064,,128.295,,151.16,,175.307,,186.839
2065,,128.295,,151.16,,175.307,,186.839
2066,,128.295,,151.16,,175.307,,186.839
2067,,128.295,,151.16,,175.307,,186.839
2068,,128.295,,151.16,,175.307,,186.839
2069,,128.295,,151.16,,175.307,,186.839
2070,,128.295,,151.16,,175.307,,186.839
2071,,128.295,,151.16,,175.307,,186.839
2072,,128.295,,151.16,,175.307,,186.839
2073,,128.295,,151.16,,175.307,,186.839
2074,,128.295,,151.16,,175.307,,186.839
2075,,128.646,,151.4,,175.334,,186.963
2076,,128.646,,151.4,,175.334,,186.963
2077,,128.646,,151.4,,175.334,,186.963
2078,,128.646,,151.4,,175.334,,186.963
2079,,128.646,,151.4,,175.334,,186.963
2080,,128.646,,151.4,,175.334,,186.963
2081,,128.646,,151.4,,175.334,,186.963
2082,,128.646,,151.4,,175.334,,186.963
2083,,128.646,,151.4,,175.334,,186.963
2084,,128.646,,151.4,,175.334,,186.963
2085,,129.052,,151.529,,175.456,,186.975
2086,,129.052,,151.529,,175.456,,186.975
2087,,129.052,,151.529,,175.456,,186.975
2088,,129.052,,151.529,,175.456,,186.975
2089,,129.052,,151.529,,175.456,,186.975
2090,,129.052,,151.529,,175.456,,186.975
2091,,129.052,,151.529,,175.456,,186.975
2092,,129.052,,151.529,,175.456,,186.975
2093,,129.052,,151.529,,175.456,,186.975
2094,,129.052,,151.529,,175.456,,186.975
2095,,129.052,,151.529,,175.456,,186.975
2096,,129.052,,151.529,,175.456,,186.975
2097,,129.361,,151.729,,175.49,,187.077
2098,,129.361,,151.729,,175.49,,187.077
2099,,129.361,,151.729,,175.49,,187.077
2100,,129.361,,151.729,,175.49,,187.077
2101,,129.361,,151.729,,175.49,,187.077
2102,,129.361,,151.729,,175.49,,187.077
2103,,129.361,,151.729,,175.49,,187.077
2104,,129.361,,151.729,,175.49,,187.077
2105,,129.361,,151.729,,175.49,,187.077
2106,,129.732,,151.826,,175.621,,187.072
2107,,129.732,,151.826,,175.621,,187.072
2108,,129.732,,151.826,,175.621,,187.072
2109,,129.732,,151.826,,175.621,,187.072
2110,,129.732,,151.826,,175.621,,187.072
2111,,129.732,,151.826,,175.621,,187.072
2112,,129.732,,151.826,,175.621,,187.072
2113,,129.732,,151.826,,175.621,,187.072
2114,,129.732,,151.826,,175.621,,187.072
2115,,130.003,,151.995,,175.658,,187.161
2116,,130.003,,151.995,,175.658,,187.161
2117,,130.003,,151.995,,175.658,,187.161
2118,,130.003,,151.995,,175.658,,187.161
2119,,130.003,,151.995,,175.658,,187.161
2120,,130.003,,151.995,,175.658,,187.161
2121,,130.003,,151.995,,175.658,,187.161
2122,,130.003,,151.995,,175.658,,187.161
2123,,130.003,,151.995,,175.658,,187.161
2124,,130.003,,151.995,,175.658,,187.161
2125,,130.309,,152.073,,175.773,,187.153
2126,,130.309,,152.073,,175.773,,187.153
2127,,130.309,,152.073,,175.773,,187.153
2128,,130.309,,152.073,,175.773,,187.153
2129,,130.309,,152.073,,175.773,,187.153
2130,,130.309,,152.073,,175.773,,187.153
2131,,130.309,,152.073,,175.773,,187.153
2132,,130.309,,152.073,,175.773,,187.153
2133,,130.309,,152.073,,175.773,,187.153
2134,,130.309,,152.073,,175.773,,187.153
2135,,130.528,,152.224,,175.805,,187.236
2136,,130.528,,152.224,,175.805,,187.236
2137,,130.528,,152.224,,175.805,,187.236
2138,,130.528,,152.224,,175.805,,187.236
2139,,130.528,,152.224,,175.805,,187.236
2140,,130.528,,152.224,,175.805,,187.236
2141,,130.528,,152.224,,175.805,,187.236
2142,,130.528,,152.224,,175.805,,187.236
2143,,130.808,,152.281,,175.921,,187.218
2144,,130.808,,152.281,,175.921,,187.218
2145,,130.808,,152.281,,175.921,,187.218
2146,,130.808,,152.281,,175.921,,187.218
2147,,130.808,,152.281,,175.921,,187.218
2148,,130.808,,152.281,,175.921,,187.218
2149,,130.808,,152.281,,175.921,,187.218
2150,,130.808,,152.281,,175.921,,187.218
2151,,130.98,,152.415,,175.943,,187.297
2152,,130.98,,152.415,,175.943,,187.297
2153,,130.98,,152.415,,175.943,,187.297
2154,,130.98,,152.415,,175.943,,187.297
2155,,130.98,,152.415,,175.943,,187.297
2156,,130.98,,152.415,,175.943,,187.297
2157,,130.98,,152.415,,175.943,,187.297
2158,,130.98,,152.415,,175.943,,187.297
2159,,131.212,,152.45,,176.054,,187.269
2160,,131.212,,152.45,,176.054,,187.269
2161,,131.212,,152.45,,176.054,,187.269
2162,,131.212,,152.45,,176.054,,187.269
2163,,131.212,,152.45,,176.054,,187.269
2164,,131.212,,152.45,,176.054,,187.269
2165,,131.212,,152.45,,176.054,,187.269
2166,,131.212,,152.45,,176.054,,187.269
2167,,131.212,,152.45,,176.054,,187.269
2168,,131.354,,152.563,,176.075,,187.336
2169,,131.354,,152.563,,176.075,,187.336
2170,,131.354,,152.563,,176.075,,187.336
2171,,131.354,,152.563,,176.075,,187.336
2172,,131.354,,152.563,,176.075,,187.336
2173,,131.354,,152.563,,176.075,,187.336
2174,,131.354,,152.563,,176.075,,187.336
2175,,131.354,,152.563,,176.075,,187.336
2176,,131.354,,152.563,,176.075,,187.336
2177,,131.556,,152.579,,176.184,,187.301
2178,,131.556,,152.579,,176.184,,187.301
2179,,131.556,,152.579,,176.184,,187.301
2180,,131.556,,152.579,,176.184,,187.301
2181,,131.556,,152.579,,176.184,,187.301
2182,,131.556,,152.579,,176.184,,187.301
2183,,131.556,,152.579,,176.184,,187.301
2184,,131.68,,152.668,,176.209,,187.356
2185,,131.68,,152.668,,176.209,,187.356
2186,,131.68,,152.668,,176.209,,187.356
2187,,131.68,,152.668,,176.209,,187.356
2188,,131.68,,152.668,,176.209,,187.356
2189,,131.68,,152.668,,176.209,,187.356
2190,,131.68,,152.668,,176.209,,187.356
2191,,131.68,,152.668,,176.209,,187.356
2192,,131.849,,152.665,,176.315,,187.313
2193,,131.849,,152.665,,176.315,,187.313
2194,,131.849,,152.665,,176.315,,187.313
2195,,131.849,,152.665,,176.315,,187.313
2196,,131.849,,152.665,,176.315,,187.313
2197,,131.849,,152.665,,176.315,,187.313
2198,,131.849,,152.665,,176.315,,187.313
2199,,131.941,,152.739,,176.335,,187.366
2200,,131.941,,152.739,,176.335,,187.366
2201,,131.941,,152.739,,176.335,,187.366
2202,,131.941,,152.739,,176.335,,187.366
2203,,131.941,,152.739,,176.335,,187.366
2204,,131.941,,152.739,,176.335,,187.366
2205,,131.941,,152.739,,176.335,,187.366
2206,,131.941,,152.739,,176.335,,187.366
2207,,131.941,,152.739,,176.335,,187.366
2208,,132.079,,152.722,,176.431,,187.323
2209,,132.079,,152.722,,176.431,,187.323
2210,,132.079,,152.722,,176.431,,187.323
2211,,132.079,,152.722,,176.431,,187.323
2212,,132.079,,152.722,,176.431,,187.323
2213,,132.079,,152.722,,176.431,,187.323
2214,,132.157,,152.779,,176.454,,187.369
2215,,132.157,,152.779,,176.454,,187.369
2216,,132.157,,152.779,,176.454,,187.369
2217,,132.157,,152.779,,176.454,,187.369
2218,,132.157,,152.779,,176.454,,187.369
2219,,132.157,,152.779,,176.454,,187.369
2220,,132.157,,152.779,,176.454,,187.369
2221,,132.157,,152.779,,176.454,,187.369
2222,,132.289,,152.743,,176.558,,187.315
2223,,132.289,,152.743,,176.558,,187.315
2224,,132.289,,152.743,,176.558,,187.315
2225,,132.289,,152.743,,176.558,,187.315
2226,,132.289,,152.743,,176.558,,187.315
2227,,132.289,,152.743,,176.558,,187.315
2228,,132.337,,152.785,,176.576,,187.358
2229,,132.337,,152.785,,176.576,,187.358
2230,,132.337,,152.785,,176.576,,187.358
2231,,132.337,,152.785,,176.576,,187.358
2232,,132.337,,152.785,,176.576,,187.358
2233,,132.337,,152.785,,176.576,,187.358
2234,,132.337,,152.785,,176.576,,187.358
2235,,132.337,,152.785,,176.576,,187.358
2236,,132.437,,152.739,,176.671,,187.303
2237,,132.437,,152.739,,176.671,,187.303
2238,,132.437,,152.739,,176.671,,187.303
2239,,132.437,,152.739,,176.671,,187.303
2240,,132.437,,152.739,,176.671,,187.303
2241,,132.437,,152.739,,176.671,,187.303
2242,,132.437,,152.739,,176.671,,187.303
2243,,132.476,,152.768,,176.691,,187.34
2244,,132.476,,152.768,,176.691,,187.34
2245,,132.476,,152.768,,176.691,,187.34
2246,,132.476,,152.768,,176.691,,187.34
2247,,132.476,,152.768,,176.691,,187.34
2248,,132.476,,152.768,,176.691,,187.34
2249,,132.575,,152.708,,176.791,,187.278
2250,,132.575,,152.708,,176.791,,187.278
2251,,132.575,,152.708,,176.791,,187.278
2252,,132.575,,152.708,,176.791,,187.278
2253,,132.575,,152.708,,176.791,,187.278
2254,,132.575,,152.708,,176.791,,187.278
2255,,132.598,,152.728,,176.807,,187.312
2256,,132.598,,152.728,,176.807,,187.312
2257,,132.598,,152.728,,176.807,,187.312
2258,,132.598,,152.728,,176.807,,187.312
2259,,132.598,,152.728,,176.807,,187.312
2260,,132.598,,152.728,,176.807,,187.312
2261,,132.675,,152.66,,176.9,,187.249
2262,,132.675,,152.66,,176.9,,187.249
2263,,132.675,,152.66,,176.9,,187.249
2264,,132.675,,152.66,,176.9,,187.249
2265,,132.675,,152.66,,176.9,,187.249
2266,,132.675,,152.66,,176.9,,187.249
2267,,132.683,,152.673,,176.911,,187.281
2268,,132.683,,152.673,,176.911,,187.281
2269,,132.683,,152.673,,176.911,,187.281
2270,,132.683,,152.673,,176.911,,187.281
2271,,132.683,,152.673,,176.911,,187.281
2272,,132.683,,152.673,,176.911,,187.281
2273,,132.764,,152.598,,177.008,,187.213
2274,,132.764,,152.598,,177.008,,187.213
2275,,132.764,,152.598,,177.008,,187.213
2276,,132.764,,152.598,,177.008,,187.213
2277,,132.764,,152.598,,177.008,,187.213
2278,,132.759,,152.609,,177.012,,187.247
2279,,132.759,,152.609,,177.012,,187.247
2280,,132.759,,152.609,,177.012,,187.247
2281,,132.759,,152.609,,177.012,,187.247
2282,,132.759,,152.609,,177.012,,187.247
2283,,132.759,,152.609,,177.012,,187.247
2284,,132.825,,152.532,,177.1,,187.18
2285,,132.825,,152.532,,177.1,,187.18
2286,,132.825,,152.532,,177.1,,187.18
2287,,132.825,,152.532,,177.1,,187.18
2288,,132.825,,152.532,,177.1,,187.18
2289,,132.825,,152.532,,177.1,,187.18
2290,,132.809,,152.543,,177.097,,187.215
2291,,132.809,,152.543,,177.097,,187.215
2292,,132.809,,152.543,,177.097,,187.215
2293,,132.809,,152.543,,177.097,,187.215
2294,,132.809,,152.543,,177.097,,187.215
2295,,132.809,,152.543,,177.097,,187.215
2296,,132.872,,152.467,,177.181,,187.149
2297,,132.872,,152.467,,177.181,,187.149
2298,,132.872,,152.467,,177.181,,187.149
2299,,132.872,,152.467,,177.181,,187.149
2300,,132.872,,152.467,,177.181,,187.149
2301,,132.872,,152.467,,177.181,,187.149
2302,,132.848,,152.479,,177.172,,187.186
2303,,132.848,,152.479,,177.172,,187.186
2304,,132.848,,152.479,,177.172,,187.186
2305,,132.848,,152.479,,177.172,,187.186
2306,,132.848,,152.479,,177.172,,187.186
2307,,132.902,,152.402,,177.248,,187.12
2308,,132.902,,152.402,,177.248,,187.12
2309,,132.902,,152.402,,177.248,,187.12
2310,,132.902,,152.402,,177.248,,187.12
2311,,132.902,,152.402,,177.248,,187.12
2312,,132.902,,152.402,,177.248,,187.12
2313,,132.876,,152.418,,177.232,,187.16
2314,,132.876,,152.418,,177.232,,187.16
2315,,132.876,,152.418,,177.232,,187.16
2316,,132.876,,152.418,,177.232,,187.16
2317,,132.876,,152.418,,177.232,,187.16
2318,,132.876,,152.418,,177.232,,187.16
2319,,132.876,,152.418,,177.232,,187.16
2320,,132.92,,152.349,,177.297,,187.101
2321,,132.92,,152.349,,177.297,,187.101
2322,,132.92,,152.349,,177.297,,187.101
2323,,132.92,,152.349,,177.297,,187.101
2324,,132.92,,152.349,,177.297,,187.101
2325,,132.92,,152.349,,177.297,,187.101
2326,,132.889,,152.367,,177.276,,187.141
2327,,132.889,,152.367,,177.276,,187.141
2328,,132.889,,152.367,,177.276,,187.141
2329,,132.889,,152.367,,177.276,,187.141
2330,,132.889,,152.367,,177.276,,187.141
2331,,132.932,,152.303,,177.337,,187.082
2332,,132.932,,152.303,,177.337,,187.082
2333,,132.932,,152.303,,177.337,,187.082
2334,,132.932,,152.303,,177.337,,187.082
2335,,132.932,,152.303,,177.337,,187.082
2336,,132.932,,152.303,,177.337,,187.082
2337,,132.898,,152.323,,177.31,,187.123
2338,,132.898,,152.323,,177.31,,187.123
2339,,132.898,,152.323,,177.31,,187.123
2340,,132.898,,152.323,,177.31,,187.123
2341,,132.898,,152.323,,177.31,,187.123
2342,,132.898,,152.323,,177.31,,187.123
2343,,132.94,,152.263,,177.366,,187.065
2344,,132.94,,152.263,,177.366,,187.065
2345,,132.94,,152.263,,177.366,,187.065
2346,,132.94,,152.263,,177.366,,187.065
2347,,132.94,,152.263,,177.366,,187.065
2348,,132.94,,152.263,,177.366,,187.065
2349,,132.94,,152.263,,177.366,,187.065
2350,,132.903,,152.292,,177.332,,187.11
2351,,132.903,,152.292,,177.332,,187.11
2352,,132.903,,152.292,,177.332,,187.11
2353,,132.903,,152.292,,177.332,,187.11
2354,,132.903,,152.292,,177.332,,187.11
2355,,132.943,,152.237,,177.383,,187.055
2356,,132.943,,152.237,,177.383,,187.055
2357,,132.943,,152.237,,177.383,,187.055
2358,,132.943,,152.237,,177.383,,187.055
2359,,132.943,,152.237,,177.383,,187.055
2360,,132.943,,152.237,,177.383,,187.055
2361,,132.904,,152.27,,177.344,,187.101
2362,,132.904,,152.27,,177.344,,187.101
2363,,132.904,,152.27,,177.344,,187.101
2364,,132.904,,152.27,,177.344,,187.101
2365,,132.904,,152.27,,177.344,,187.101
2366,,132.904,,152.27,,177.344,,187.101
2367,,132.945,,152.218,,177.393,,187.045
2368,,132.945,,152.218,,177.393,,187.045
2369,,132.945,,152.218,,177.393,,187.045
2370,,132.945,,152.218,,177.393,,187.045
2371,,132.945,,152.218,,177.393,,187.045
2372,,132.908,,152.254,,177.353,,187.09
2373,,132.908,,152.254,,177.353,,187.09
2374,,132.908,,152.254,,177.353,,187.09
2375,,132.908,,152.254,,177.353,,187.09
2376,,132.908,,152.254,,177.353,,187.09
2377,,132.908,,152.254,,177.353,,187.09
2378,,132.954,,152.208,,177.399,,187.036
2379,,132.954,,152.208,,177.399,,187.036
2380,,132.954,,152.208,,177.399,,187.036
2381,,132.954,,152.208,,177.399,,187.036
2382,,132.954,,152.208,,177.399,,187.036
2383,,132.954,,152.208,,177.399,,187.036
2384,,132.91,,152.249,,177.352,,187.085
2385,,132.91,,152.249,,177.352,,187.085
2386,,132.91,,152.249,,177.352,,187.085
2387,,132.91,,152.249,,177.352,,187.085
2388,,132.91,,152.249,,177.352,,187.085
2389,,132.954,,152.207,,177.395,,187.032
2390,,132.954,,152.207,,177.395,,187.032
2391,,132.954,,152.207,,177.395,,187.032
2392,,132.954,,152.207,,177.395,,187.032
2393,,132.954,,152.207,,177.395,,187.032
2394,,132.954,,152.207,,177.395,,187.032
2395,,132.913,,152.25,,177.348,,187.081
2396,,132.913,,152.25,,177.348,,187.081
2397,,132.913,,152.25,,177.348,,187.081
2398,,132.913,,152.25,,177.348,,187.081
2399,,132.913,,152.25,,177.348,,187.081
2400,,132.956,,152.212,,177.39,,187.029
2401,,132.956,,152.212,,177.39,,187.029
2402,,132.956,,152.212,,177.39,,187.029
2403,,132.956,,152.212,,177.39,,187.029
2404,,132.956,,152.212,,177.39,,187.029
2405,,132.956,,152.212,,177.39,,187.029
2406,,132.92,,152.259,,177.342,,187.08
2407,,132.92,,152.259,,177.342,,187.08
2408,,132.92,,152.259,,177.342,,187.08
2409,,132.92,,152.259,,177.342,,187.08
2410,,132.92,,152.259,,177.342,,187.08
2411,,132.962,,152.227,,177.379,,187.033
2412,,132.962,,152.227,,177.379,,187.033
2413,,132.962,,152.227,,177.379,,187.033
2414,,132.962,,152.227,,177.379,,187.033
2415,,132.962,,152.227,,177.379,,187.033
2416,,132.962,,152.227,,177.379,,187.033
2417,,132.919,,152.28,,177.327,,187.087
2418,,132.919,,152.28,,177.327,,187.087
2419,,132.919,,152.28,,177.327,,187.087
2420,,132.919,,152.28,,177.327,,187.087
2421,,132.919,,152.28,,177.327,,187.087
2422,,132.957,,152.249,,177.361,,187.041
2423,,132.957,,152.249,,177.361,,187.041
2424,,132.957,,152.249,,177.361,,187.041
2425,,132.957,,152.249,,177.361,,187.041
2426,,132.957,,152.249,,177.361,,187.041
2427,,132.917,,152.305,,177.308,,187.098
2428,,132.917,,152.305,,177.308,,187.098
2429,,132.917,,152.305,,177.308,,187.098
2430,,132.917,,152.305,,177.308,,187.098
2431,,132.917,,152.305,,177.308,,187.098
2432,,132.917,,152.305,,177.308,,187.098
2433,,132.966,,152.274,,177.348,,187.05
2434,,132.966,,152.274,,177.348,,187.05
2435,,132.966,,152.274,,177.348,,187.05
2436,,132.966,,152.274,,177.348,,187.05
2437,,132.966,,152.274,,177.348,,187.05
2438,,132.921,,152.332,,177.293,,187.108
2439,,132.921,,152.332,,177.293,,187.108
2440,,132.921,,152.332,,177.293,,187.108
2441,,132.921,,152.332,,177.293,,187.108
2442,,132.921,,152.332,,177.293,,187.108
2443,,132.921,,152.332,,177.293,,187.108
2444,,132.959,,152.304,,177.326,,187.065
2445,,132.959,,152.304,,177.326,,187.065
2446,,132.959,,152.304,,177.326,,187.065
2447,,132.959,,152.304,,177.326,,187.065
2448,,132.959,,152.304,,177.326,,187.065
2449,,132.959,,152.304,,177.326,,187.065
2450,,132.914,,152.361,,177.27,,187.125
2451,,132.914,,152.361,,177.27,,187.125
2452,,132.914,,152.361,,177.27,,187.125
2453,,132.914,,152.361,,177.27,,187.125
2454,,132.914,,152.361,,177.27,,187.125
2455,,132.965,,152.33,,177.312,,187.077
2456,,132.965,,152.33,,177.312,,187.077
2457,,132.965,,152.33,,177.312,,187.077
2458,,132.965,,152.33,,177.312,,187.077
2459,,132.965,,152.33,,177.312,,187.077
2460,,132.924,,152.384,,177.262,,187.133
2461,,132.924,,152.384,,177.262,,187.133
2462,,132.924,,152.384,,177.262,,187.133
2463,,132.924,,152.384,,177.262,,187.133
2464,,132.924,,152.384,,177.262,,187.133
2465,,132.958,,152.353,,177.295,,187.089
2466,,132.958,,152.353,,177.295,,187.089
2467,,132.958,,152.353,,177.295,,187.089
2468,,132.958,,152.353,,177.295,,187.089
2469,,132.958,,152.353,,177.295,,187.089
2470,,132.958,,152.353,,177.295,,187.089
2471,,132.915,,152.407,,177.244,,187.147
2472,,132.915,,152.407,,177.244,,187.147
2473,,132.915,,152.407,,177.244,,187.147
2474,,132.915,,152.407,,177.244,,187.147
2475,,132.915,,152.407,,177.244,,187.147
2476,,132.915,,152.407,,177.244,,187.147
2477,,132.97,,152.373,,177.289,,187.099
2478,,132.97,,152.373,,177.289,,187.099
2479,,132.97,,152.373,,177.289,,187.099
2480,,132.97,,152.373,,177.289,,187.099
2481,,132.97,,152.373,,177.289,,187.099
2482,,132.924,,152.426,,177.238,,187.157
2483,,132.924,,152.426,,177.238,,187.157
2484,,132.924,,152.426,,177.238,,187.157
2485,,132.924,,152.426,,177.238,,187.157
2486,,132.924,,152.426,,177.238,,187.157
2487,,132.924,,152.426,,177.238,,187.157
2488,,132.956,,152.391,,177.273,,187.113
2489,,132.956,,152.391,,177.273,,187.113
2490,,132.956,,152.391,,177.273,,187.113
2491,,132.956,,152.391,,177.273,,187.113
2492,,132.956,,152.391,,177.273,,187.113
2493,,132.917,,152.44,,177.226,,187.168
2494,,132.917,,152.44,,177.226,,187.168
2495,,132.917,,152.44,,177.226,,187.168
2496,,132.917,,152.44,,177.226,,187.168
2497,,132.917,,152.44,,177.226,,187.168
2498,,132.917,,152.44,,177.226,,187.168
2499,,132.968,,152.4,,177.274,,187.117
2500,,132.968,,152.4,,177.274,,187.117
2501,,132.968,,152.4,,177.274,,187.117
2502,,132.968,,152.4,,177.274,,187.117
2503,,132.968,,152.4,,177.274,,187.117
2504,,132.926,,152.445,,177.23,,187.169
2505,,132.926,,152.445,,177.23,,187.169
2506,,132.926,,152.445,,177.23,,187.169
2507,,132.926,,152.445,,177.23,,187.169
2508,,132.926,,152.445,,177.23,,187.169
2509,,132.926,,152.445,,177.23,,187.169
2510,,132.964,,152.406,,177.271,,187.122
2511,,132.964,,152.406,,177.271,,187.122
2512,,132.964,,152.406,,177.271,,187.122
2513,,132.964,,152.406,,177.271,,187.122
2514,,132.964,,152.406,,177.271,,187.122
2515,,132.964,,152.406,,177.271,,187.122
2516,,132.921,,152.448,,177.226,,187.174
2517,,132.921,,152.448,,177.226,,187.174
2518,,132.921,,152.448,,177.226,,187.174
2519,,132.921,,152.448,,177.226,,187.174
2520,,132.921,,152.448,,177.226,,187.174
2521,,132.974,,152.4,,177.28,,187.117
2522,,132.974,,152.4,,177.28,,187.117
2523,,132.974,,152.4,,177.28,,187.117
2524,,132.974,,152.4,,177.28,,187.117
